-2.361928491232193061e-01,1.218893343862852641e+00,7.764044445048093879e-01,1.166459612069194796e+00,2.216986003943979711e+00
7.645207160698284099e-01,1.610578817790914830e+00,-3.224809654481565202e-01,7.060886819787318691e-01,5.052269398600803818e+00
3.848778861748455293e-01,-2.039979625451708412e+00,1.000040680040671592e+00,1.049112443557609353e+00,1.548685042845954651e+00
-6.965013120265922675e-01,8.182990917487469318e-01,-2.060049784249265770e+00,-1.348494163725682871e+00,-5.376250104332570778e+00
9.847212920019458027e-01,-3.521125554013107006e-01,-6.268138489398560331e-01,7.057397119121461282e-02,3.030532734857831034e+00
5.738629023300526599e-01,-4.913173547257306678e-02,1.665759619480937870e+00,5.591584944859576689e-01,4.471237987814532744e+00
-6.174848337303860957e-01,6.957886348964362755e-01,-1.548468995579773910e+00,2.864579603192005108e-01,-3.036161735285681562e+00
1.383717187479885924e-01,-4.663782784436432127e-01,7.877542368610485068e-01,-1.781863260605537347e+00,-9.070004271961775721e-01
-1.214458384269341495e+00,-9.125662794680488021e-01,-4.167496035382422526e-01,-6.005398014027314435e-01,-6.787689221486388647e+00
-5.924375652496000066e-01,7.337583243388079435e-01,-1.001176398754850261e-01,-2.221135684604011173e-01,-1.958223144995478116e+00
1.133917255314269124e+00,-4.014925335884129698e-01,1.921319636691507515e-01,-6.892043324631970114e-01,3.637104118874617154e+00
1.240748426145306560e+00,-6.515495984511434635e-01,7.146977695350017479e-01,-1.883492569719213694e-01,4.837792618693162794e+00
-9.345201522427019070e-01,2.016821789432987622e+00,-6.595107714245880270e-01,7.557613068747942586e-01,-1.625008284087613664e+00
8.892100055474231324e-01,-1.198599323413925832e+00,5.940071501009644983e-01,9.592458257054249371e-01,3.911493674582156022e+00
-8.290378980164955780e-02,5.396688136641806244e-01,-1.133091075775256806e+00,7.881784600382204520e-01,-1.368589612794539612e-01
3.814080105943481458e-01,8.293087856197399466e-02,-5.231299312376592736e-01,-1.621900887297678340e+00,-5.364678975959709106e-01
1.295402383184730333e+00,1.766841146720096623e+00,-6.226187084567307017e-02,1.722994325734370502e-01,7.058488241186782197e+00
5.584815337276371333e-02,1.564823167704360696e+00,-5.442745176085429515e-01,-3.616645177055464316e-02,1.207774811816318072e+00
-3.161813528678349416e-01,-6.114209929800515919e-01,-8.328287942228462803e-01,7.080325207241292551e-01,-2.000942677950108273e+00
4.970905621796473106e-01,-1.742939603187291908e+00,1.768058268654393750e+00,2.555263567679939563e+00,4.568744481865630647e+00
-1.718573143032111838e+00,-1.332824846658700491e+00,2.367007803000766575e-01,-1.258716298278364620e+00,-9.229132936765434891e+00
-1.125944800577758365e+00,-7.337434604833831253e-01,-2.230813034489844249e+00,-1.110228510121598733e+00,-8.578564207405859676e+00
-9.102491249959923092e-01,-5.868702741644850063e-01,1.488318946936260545e+00,-1.065372749383016876e-01,-2.846085102150495594e+00
1.516329855583009589e+00,-6.154025985373621221e-01,-2.727046304525623244e-01,2.746031988208384456e-01,5.451815392162952634e+00
1.266019195268255126e+00,5.160908115183409084e-01,-4.009811379551282973e-01,8.420590851039815306e-01,6.021245539740214703e+00
-4.697080155344087737e-01,9.096553747927528244e-01,-5.911887495072581933e-02,1.425152843217928789e+00,3.968572809223207543e-01
5.142556688329407155e-01,-1.022400242603889398e+00,-1.083179042555592941e+00,-9.185608079327035602e-01,-9.671174177604231481e-01
-4.754812379625749097e-01,6.348816971311312951e-01,-1.409729131644132494e+00,6.075073933773232626e-02,-2.616021647025568608e+00
-1.159738416168085040e+00,-8.281528381301879183e-01,3.709852547611676710e-01,-7.247665080685756767e-01,-5.820887756109936362e+00
-1.362316273394449162e+00,2.331722278472116106e+00,3.490224234050028351e-01,1.145582964883140820e+00,-1.622937426817537165e+00
2.911963868744126827e-01,-6.619680542083504760e-01,-1.401982600272546398e+00,-2.181780544876659178e-01,-1.117343161470911950e+00
1.037854533995921091e+00,-9.884107798651372567e-01,-5.760530352352634109e-01,-1.406245970890221741e+00,1.180708349993062178e+00
-4.362344784267466191e-01,2.279746784629078427e+00,-8.641892278057554666e-01,1.159251279070765195e+00,8.298709221871016783e-01
-5.152725946932247281e-01,1.892275250164269507e-01,-2.024957237833289181e+00,3.128650899849690359e-01,-3.583955001604792301e+00
-2.169240638461727433e-01,5.329898357221756200e-01,8.352702898805740295e-02,1.600924532683843937e+00,1.349745142009385779e+00
-1.186487454886310244e+00,1.343125736250700974e+00,1.966487321197613714e+00,1.885423675273864230e+00,4.490869131769379408e-01
-8.795350848453579173e-01,-3.279886550325333272e-01,5.950909048363151044e-01,1.417563001365317321e+00,-1.833475088212332516e+00
3.177264420998536787e-01,9.123650905408744460e-01,-1.472835677349676686e+00,-8.831212880556885692e-01,-1.726861064650759836e-01
1.077363875335364485e+00,1.738141611659640706e-01,6.280815202045728629e-01,-3.937065672851887133e-01,4.717644615426806354e+00
-7.373296261115762640e-01,1.513169633710348627e+00,-1.847184491991620048e+00,5.708833915490719724e-01,-2.712449971178504615e+00
-1.657396001053059731e+00,-1.871036572233553130e-01,1.506191201974309335e+00,1.166348156538149716e+00,-4.144148302923134963e+00
-3.362016549276598543e-01,1.154533997361982589e+00,-1.093229246276904210e+00,1.682605230516137640e+00,3.991033618905766023e-01
-2.098338805542916685e-02,1.548880235553306894e+00,1.781272160472058830e-01,-1.342234309864673403e+00,3.008395895141226517e-01
-1.400960500106770867e+00,-3.496000307035952992e-01,2.422885988698503523e-01,1.049696524131870229e-01,-5.606183779847641269e+00
-1.264261990759535159e+00,1.922014527325591471e-01,2.364511398036880374e-01,-9.711418007059472446e-01,-5.599537171207840558e+00
-1.461827705020543933e+00,7.628836685732568457e-01,-1.085570985980424119e+00,-8.152121335366634414e-01,-6.985210271026006446e+00
-3.294202152217609036e-01,1.642403768227184979e-01,-3.534336636501630435e-01,-2.049983038162930260e+00,-3.556857185877418281e+00
2.187800841040521971e-01,-1.551147722840445775e+00,-9.732995159671162244e-02,2.380166934632112596e+00,1.606809596611163959e+00
1.473119628636125888e-01,-1.897514155255815016e+00,-3.295688033664371797e-01,5.419948772787873681e-01,-1.095840229889014417e+00
7.223053340102225661e-01,-1.314837286850505937e-01,-7.493951852307354500e-01,2.645552058836850295e-01,2.272897628008789361e+00
8.088492153654759376e-01,-1.433079424998099594e+00,-7.240291407994544626e-01,1.880134993027501533e+00,2.958423288691851116e+00
-3.508809820326645457e-01,-2.796244364382174385e-01,5.468152861743786897e-01,6.672719457486654404e-01,-4.690611326458314911e-01
-1.331185700823739326e-01,-5.466145852612677158e-01,5.145068621904744788e-01,-2.268611158063828626e+00,-2.833193161464117704e+00
-9.430542595239138626e-01,-7.156794237249763935e-01,1.456238209579402199e+00,-1.627177205817963213e+00,-4.658835458059193080e+00
-3.127570251749463293e-02,-2.515719977442072430e-01,2.358158074330187759e-01,1.683668115831420620e+00,1.542809115450253676e+00
6.101948500711076306e-01,7.944708907668741604e-01,6.988637606761656518e-02,7.695132708108352870e-02,3.382087994200004832e+00
-7.409181078705094903e-01,-3.415678264584749435e-01,-1.699152653851642159e+00,-1.120389577592090680e+00,-6.124782489384246631e+00
-1.362267974255038760e+00,-1.349310721363318866e+00,-9.154841755356338262e-02,-4.122784677743280279e-01,-7.302209503711365457e+00
7.547710587233580348e-01,6.420673769287273958e-01,-1.102772226037062930e+00,6.087011211224934160e-01,3.167080506907590021e+00
3.003718922751854037e-01,-1.162167495506013948e+00,-1.096303798474283914e-01,-3.751983373052021897e-01,-4.455086435579027615e-01
-4.772204245622673757e-01,8.236268386210030545e-01,-8.389635536541870664e-01,1.328852974576928414e+00,-5.953654387053251007e-01
-1.175245220241671884e+00,-2.842661498125299002e-01,1.571401253662913777e-01,-7.939289544878059823e-01,-5.622035859900732291e+00
-1.309704432059526913e-01,8.526369061169939423e-01,-3.227573153656708715e-01,-6.844182109602926778e-02,-6.244400316851694832e-02
-1.186230547455795925e+00,-2.380600994997276731e-01,9.965829758055785303e-01,8.343574483525781904e-01,-3.152041865164754597e+00
-1.158837357988280692e+00,4.166837245595500505e-01,1.209966385228752550e+00,6.270199879995157211e-02,-2.945997323364868414e+00
1.066851973209177240e+00,7.063498666510324986e-01,-3.232643157233615061e-01,-2.207112958418721682e+00,2.443380485345658215e+00
-3.139046289858469230e-01,-5.609614993703649910e-01,-1.349616708484458139e+00,1.303716778795221964e+00,-1.862479945002988968e+00
5.431600465825205948e-01,-2.578770791445779698e-01,1.215935429582439609e+00,1.678339879559543057e-01,3.298532524723898351e+00
-6.427118713979206310e-01,-1.008679203358707976e+00,2.130771465630680428e+00,5.099037585861601052e-01,-9.388514647335499674e-01
-3.719736604251395740e-01,1.869438474451700916e-01,8.553435408416819596e-01,1.969391930514585942e+00,1.523784677100879392e+00
-1.131283221274762552e+00,4.374953002000073754e-01,3.475074270701609680e-01,5.505872512688941844e-02,-3.685071432701992222e+00
3.036713342417417527e-01,-6.990038520941492806e-01,-3.125661355946237063e-01,4.590662890555261000e-01,6.621816383337202350e-01
6.470780889288207938e-02,6.613874095432977773e-01,5.217969742920281888e-05,-1.320891446832274108e-01,7.881816801290278951e-01
-5.009508061767301568e-01,-8.355870742544130314e-01,-1.461790734715911477e-01,7.200279895178395284e-01,-2.265541382915085222e+00
6.203272418271681410e-01,-1.659617942537362500e+00,9.812945443474893059e-01,-5.881543055933380337e-01,1.214831263525461225e+00
2.700056339661950910e-01,-1.881486882447781728e+00,1.135509574489455664e+00,5.724931547426413969e-01,9.065383826490956976e-01
-6.259360502490714240e-02,7.027024569388182762e-01,2.735589164563600462e-01,1.405910083785672837e+00,2.131797037081222257e+00
4.613666834980215126e-02,4.355268134965279980e-01,-4.387257052270641666e-01,-1.903706610504988683e+00,-1.722358828836316302e+00
1.339126823730642402e+00,8.343395267185003961e-02,-2.668615823406544907e-01,7.382320022483541688e-01,5.911311667502118894e+00
6.466188861614404759e-01,9.008092039751313118e-01,4.218310139548546445e-02,2.642715954933263500e-01,3.793739445509705099e+00
-8.789346923703029724e-01,-1.382726479346991777e+00,9.153917097655053792e-02,2.199906732464663950e+00,-2.607019345386989428e+00
-2.509601743503134808e-01,2.278603038682717852e+00,-1.629864991473275238e+00,-1.228364385467776376e+00,-1.583467035659587685e+00
1.198253788349477711e+00,-1.365278869994233313e+00,-5.353748208781214935e-01,2.052689775410625916e+00,4.945051237936182176e+00
-1.382673465945500668e+00,-2.516341195274958698e-01,-1.181364301972785524e+00,1.107042715478779027e-01,-6.852988013734406358e+00
1.098926573470056622e+00,4.750027027511911082e-01,-6.748601381003173083e-01,-1.411826694429471341e-01,4.054666189088153239e+00
1.026804381971624242e-01,-1.086576223290844911e+00,-1.045249744999622088e+00,1.667405072539840827e+00,-5.369914296197647596e-02
-4.107298239105445781e-01,2.872485893233627241e-01,2.334074829786916716e+00,2.449329505866003620e-01,1.223337074054701379e+00
-1.124842292512290065e+00,-1.086285191457702304e+00,4.507693048311406936e-01,-1.807977508858377824e+00,-6.942862565534099417e+00
6.651591556284841555e-01,2.289868487584094670e+00,5.594836054488574462e-01,-7.774975645945619851e-01,4.732491150952326642e+00
-9.042134962346548566e-01,-1.151423296414434194e+00,-9.274963735153792799e-01,2.749465357804117716e+00,-2.946308297064315074e+00
8.111944181272821019e-01,9.580813321853684505e-02,-1.482607131422035929e+00,1.648021824533699276e+00,3.506000498839328294e+00
-5.232971809639770377e-01,-2.763584773503140884e-02,1.046042897077708922e+00,-7.842674687700675884e-01,-1.859049143283298289e+00
9.394468095929460194e-01,-1.585416754204866496e+00,-1.129821812751186760e+00,-7.935534056938785274e-02,9.631933308463431764e-01
-2.999579373266111126e+00,9.720123992564401183e-01,-9.691655553269500345e-01,1.102119006061165057e-01,-1.188525874852883746e+01
1.456340630814586978e+00,2.284117479796214489e+00,5.338615296022284351e-01,-2.088607543554736878e+00,6.554733989102054181e+00
-1.233379161851467121e+00,-2.767531229331753106e+00,-3.997721247098597885e-01,1.476183727154529723e+00,-6.624636274292951654e+00
1.121561745460223136e+00,5.768387782417031540e-01,1.718702839927487291e-01,-1.078251883528612981e-01,5.127130855722483282e+00
-6.344232575126323992e-02,1.232538719055451315e+00,8.509405308576772908e-01,5.040077273369135691e-01,2.333717674244988771e+00
1.421687598896997251e+00,-1.076506798000793186e+00,1.037154969511164593e+00,1.056368340297267616e-01,5.753035401128086868e+00
1.494765414378443902e+00,-1.182262065003084200e-01,7.915207507148999122e-01,1.397881454374876986e+00,8.050237656103243822e+00
7.934297852074573276e-02,-2.350334982938246942e+00,-1.059687498317130327e-01,-1.552482098290038248e+00,-3.691413916977015042e+00
-2.623877801309094648e-01,-1.572033426022027891e+00,-5.358038988948746750e-01,9.579154377531315934e-01,-2.199473007687409165e+00
6.224685191654965033e-01,1.802513957273700895e-01,-7.619431850440278042e-01,-1.048242068839773111e+00,8.599402185055551318e-01
1.069519569824027405e+00,-1.506248801548806915e+00,-6.579900324442110315e-02,1.435077169108877282e+00,4.141107643611759315e+00
3.480443616529648732e-01,1.196235151793350715e+00,-5.758473906037641088e-01,-5.243700796915045093e-01,1.488195128109941479e+00
-2.614593147725222666e-01,-1.142857891807353310e+00,2.186553939188202178e-01,-1.216028812767493417e+00,-3.186068569746115298e+00
-5.063641480981425635e-01,5.194672859171453050e-01,-1.858177869731312548e-01,-7.364489739270549951e-01,-2.428256067375611060e+00
-1.841102443948382933e-02,-3.836257923460855146e-01,-1.102867577666447746e-01,7.313930995097102095e-01,1.638364516390446168e-01
8.098039816355876441e-01,1.634385522967871929e-01,-9.415622395638640896e-01,6.632077655941185368e-01,3.124300004869392300e+00
-4.115063936772125897e-01,-6.960045575613570401e-01,-2.991634473870309896e-01,1.055460914414177775e+00,-1.585732665243060557e+00
2.457862961179024364e+00,7.020576186458639123e-01,-3.260459719755060548e-01,8.771914838647804080e-01,1.108465497525123666e+01
-2.644415297197178494e-01,-2.341449148589225260e-01,-3.478977182462597573e-01,1.292463999530524543e-01,-1.510562352031001199e+00
-2.497388730448677485e+00,-1.033848685337903861e+00,-2.450888269530908659e-01,-1.788024119775011300e+00,-1.305651655386071575e+01
7.765812692567032327e-01,1.682781488507929080e+00,1.114086949701138529e-01,3.906321409923065313e-01,5.291147401497162228e+00
1.039431796910637695e+00,-6.207115780482984624e-01,-7.630472637842041772e-01,1.554380140330515470e-01,2.929406359843099494e+00
-7.876369113908020525e-01,1.267618572530952337e+00,-1.124467342439294359e+00,-4.881439180459230809e-02,-3.056210807276142472e+00
2.301222680987707214e+00,-2.128870963966351254e-02,1.491848695760780719e-01,-1.025612396247241431e+00,8.307174487640001104e+00
-1.160472781169407774e+00,4.231945916321623591e-02,3.216298229792543539e-01,4.957798911466341218e-01,-3.782161951388526511e+00
1.268302118803066092e+00,-1.596509188633435494e+00,1.064397094882441719e+00,3.303379637922295581e-02,4.574130177840493694e+00
1.474063035807388344e-01,1.547600731854450684e+00,1.994060018332494688e-01,-6.984788226353421114e-01,1.638153125375313213e+00
-1.267121454843031625e+00,8.458492780090783869e-01,-1.170584137098962030e+00,7.090678436798250051e-01,-4.684152834782184804e+00
-9.633367461001879350e-01,1.810034282907655445e+00,4.401086160108369505e-01,-2.524304711712710425e+00,-4.127508797194970214e+00
2.078918878160289641e+00,4.189757608005327261e-01,7.002150130244086945e-01,-6.360402391343236705e-02,9.371262262552667366e+00
-4.052960241999163382e-01,-4.441541001354513962e-02,1.064389439880333743e+00,-4.682425552286682557e-01,-1.069452622161545019e+00
-1.583836233111207345e-02,-6.090787783409308265e-01,-3.319843611037345266e-01,7.457867148444762284e-01,-2.586298739246374323e-01
6.093559431818642569e-01,-3.005446864615237135e-01,-3.268772714565464609e-03,2.741387842916452322e-01,2.407749097843013164e+00
-8.634361588214840566e-01,4.199489928696351626e-01,7.315196382551460985e-01,-1.081849024316174912e+00,-3.384125028477329877e+00
1.808754692029897360e+00,-1.245503652521502636e+00,2.567614281244977592e-01,1.261338743179459820e+00,7.507615286902044716e+00
-2.380799735287603802e+00,1.565185051892990786e-01,-9.868228284179112464e-01,1.227983280541003475e-01,-1.023070493632492628e+01
-5.487050710501306661e-02,-1.749773246932443627e+00,-9.627530237104743316e-01,9.550395090205331117e-02,-2.836504348160916678e+00
-5.325882244193252957e-01,-2.944630523853044579e-01,-2.673209004113595189e+00,-1.755198173822468455e+00,-6.853223127998669284e+00
-1.206163230083058480e+00,-7.013282068172226325e-01,-4.784320349859755850e-01,7.433486533728780321e-01,-5.261064508762554048e+00
2.976616674136077112e+00,-1.282103806335527785e-01,-2.484657587165458453e-02,1.317698186427546103e+00,1.307110792646664699e+01
2.018277966010328384e-01,7.033809889725770592e-01,-9.841972460970715986e-01,6.791078587270948930e-02,5.944057151523463034e-01
-3.073869699943085898e-01,2.140954875907217225e+00,1.856071268875952585e-01,1.313871087259621984e+00,2.410885210077200025e+00
1.268341584537869271e-01,-6.847737576285739536e-02,-4.323760160124145102e+00,-2.237279319297993396e-01,-4.108628834001653907e+00
-1.559613139596798703e+00,2.824989431041515342e+00,-1.538385440634268964e-01,2.000385662877453008e+00,-1.566916008531653581e+00
-4.187221724771541531e-01,-2.603938231148563570e-02,3.614994162524798882e-01,1.582139490209995891e+00,2.427108342423736076e-01
8.380693286731417668e-01,-1.390995927566983648e+00,5.820373904856350755e-01,-7.866760241445228119e-02,2.464651175196766353e+00
-3.981229515043138018e-02,-4.452501121763389191e-01,-3.505334825878246852e-01,-1.319868411871512714e+00,-2.274901187237401867e+00
-2.223907140486366604e-02,8.402593386123268226e-01,-1.924586705291417843e+00,-1.020878561074667346e-01,-1.275371508406012433e+00
-1.176661909577810805e+00,-2.669807822934544550e-01,6.734215807834273981e-01,1.081119553246191467e+00,-3.219087286575078810e+00
-6.160932098649475330e-01,4.493139046534973535e-01,-5.120623864169274730e-01,-1.011838868228968513e+00,-3.538960189452188487e+00
1.578791093997469752e-02,-7.926760405374028151e-01,6.450427691096295713e-02,-9.228297534202145602e-02,-7.573030952085625378e-01
1.915547982467932675e+00,-5.667590950454630683e-01,-9.051826694134957885e-01,5.009019397613573288e-01,6.691152105174128728e+00
2.127905520061324385e+00,-7.683268454651169810e-01,-5.792786942427536889e-01,1.722388415362715308e-01,7.336255382073698428e+00
8.218211569009636897e-01,5.443757257612978906e-01,-6.662389464445153675e-02,-3.336152254585822430e-01,3.431421233262118786e+00
5.997932417571477659e-01,2.576636235775618955e-01,-1.402986008743427604e-01,-6.155064150972006098e-01,1.901031574634609589e+00
-1.092066212466897168e+00,-6.145602798835507752e-01,1.430856035289560513e+00,-7.146609933066819798e-01,-4.266630087768261248e+00
9.484422530250434802e-01,1.244880146834924428e+00,1.872110925297662876e+00,-1.775538492015740211e-01,6.733206235031187425e+00
-1.178668829848976252e+00,1.095321947617628577e+00,2.334342825764803009e-01,-5.698977848897153198e-01,-3.955816874091511615e+00
4.225864422961375100e-01,-6.001599706779167653e-02,-8.237303980531195391e-01,7.578962832949355244e-01,1.564495657358574210e+00
-2.397906879479335118e-01,-1.480835361959661478e+00,-4.280636361200021445e-01,2.162564236041807142e+00,-7.054975138295904724e-01
-3.168129464584287236e-01,1.812743476356518890e+00,4.318653314018973677e-01,-1.305099485166419659e-01,8.468470734080590923e-01
-7.520268341932735412e-01,4.637926865551167954e-01,-6.958043532061832792e-01,-5.171323679969320741e-01,-3.757251371421092667e+00
2.211664514770772527e-01,-7.789252208885126816e-01,4.580445843946421847e-01,-1.075493662924303262e+00,-5.117084935098648035e-01
2.192822809091140301e-01,2.433873175303692959e-01,7.344594336593405215e-01,-6.067222223110344537e-01,1.248253652515131318e+00
-3.224859083651835379e-01,-2.508678488332417023e-01,-3.055497760052248157e-01,-6.931124594357522539e-02,-1.915672504242775798e+00
-4.812248365022056551e-01,-2.109834025827320991e-01,-2.637143408141072731e-01,-7.064309098957037847e-01,-3.106027999301365750e+00
-4.818485038555977984e-01,-1.522226366883502102e+00,-2.103730423946981620e+00,4.896199157917717204e-01,-5.063730890461103584e+00
1.941857269602329739e+00,-1.220616863423644949e+00,-5.730560340434270872e-01,-6.191255618287379026e-01,5.354630619113509127e+00
3.773544207083595614e-01,5.249139635791712916e-02,2.473379391263385574e-01,-4.485567934298584358e-01,1.360690224887835420e+00
-7.890996218399096707e-01,1.937206303772648797e+00,-9.524372287940098269e-01,-2.281228792833280006e-01,-2.399752291664327686e+00
-2.244821751028216017e+00,-3.175856180720988409e-01,1.124519658608788664e+00,5.566370540075370466e-01,-7.615715909568637088e+00
-1.577375302358855924e+00,-8.156889486997768168e-01,2.595152364135886458e+00,-1.194710342496661859e+00,-5.724748136495975359e+00
-3.757342182484781357e-01,-7.580928133796319690e-01,9.499716681391557893e-01,-1.601518434472505303e-01,-1.471209861681639364e+00
1.968862466418394019e-01,1.555280248729904446e+00,-5.528781261081608944e-01,1.508682291890741378e-01,1.940815338378175214e+00
-1.148076278135327088e+00,-1.409359114974014782e+00,4.315270626708776480e-01,1.564358359649872521e-01,-5.413701328879458430e+00
-1.086233920176714829e+00,4.623538091742927514e-01,-7.798567012380573649e-02,1.899047421179584472e+00,-2.061520120476787898e+00
2.443785221523276652e-01,2.001380483055570370e+00,-2.383056703884434691e-01,-4.981828876882268831e-02,2.690770612507614956e+00
6.319866696740649159e-01,-9.786333812863871051e-01,9.820676175709289746e-01,2.665321331258940774e-01,2.797913048106695832e+00
4.490044758770737610e-01,1.976728967567488171e-01,-8.991206896336639744e-04,1.479856186699459175e-01,2.140777298245356342e+00
4.187430123925554026e-01,2.833744604620656582e-01,1.786911495618510815e+00,-5.615902651517861582e-02,3.689098979135619683e+00
8.223923739940079969e-01,-9.770655498766225300e-01,4.072341924612927211e-01,-4.658772224182378685e-01,2.253860916142464532e+00
-1.570703237845836986e+00,-1.745680056423278004e-02,-3.427450757272547111e-01,4.629233186712455872e-01,-6.180091509003589501e+00
-7.578513630326393358e-01,-2.050584018654601492e-01,5.463344319889860273e-02,1.157152875066256081e+00,-2.024677535730862843e+00
-1.476305745127526325e+00,7.400848971390442399e-01,9.031766492878837149e-02,2.321732764069548427e+00,-2.753087654372724291e+00
-1.057443961021145851e-01,-1.507905115213971969e+00,1.112340181867790712e+00,-5.149395342168007206e-01,-1.333482051971440319e+00
3.104216811697751432e-01,-1.167579459140097031e-01,7.751363457232300913e-01,4.383383914083550104e-01,2.338403515896676055e+00
-2.573679330816815436e-01,1.639309014359404959e-01,-5.137208362457860167e-01,-1.457821584830555128e+00,-2.837083251967126962e+00
-9.777581397495521687e-02,3.624423798538031760e-01,1.152735435851963697e+00,-6.565713134786039795e-01,4.675032463273420813e-01
1.311244210656393516e+00,-2.092144581215475974e+00,-1.395605745954150156e-01,6.737754134436405584e-01,3.687047100258323606e+00
8.432457035065709094e-01,-8.328008477934125686e-01,-1.026966691964872336e+00,-8.349970858934443463e-01,6.782181883745543871e-01
-5.770820667539577897e-01,1.646915185449332464e+00,-1.584143193711153419e+00,9.487732530666634911e-01,-1.296783022210988623e+00
-1.158946937748737360e+00,-2.373671060298538499e-02,-1.300495145744452019e+00,9.402927393232478614e-01,-5.019726868019138699e+00
-9.675918691757671164e-01,-1.674477041523487530e+00,3.219720175193533374e-01,-1.107482521973441658e+00,-6.330355022680643984e+00
-1.616891099708681889e-01,3.629395092739347017e-01,6.111947553023882040e-01,-5.821422102372688645e-01,-2.547643855444187144e-01
1.852937923265448317e-01,2.522629167281905005e+00,-1.652716436532473576e+00,-5.465815599128037716e-01,1.064506340142806984e+00
1.835542709051456667e+00,-1.067154403046992384e+00,-1.440791561389981990e+00,-9.307900839712893726e-01,3.903434787797563033e+00
-1.626264996688440378e+00,-4.545388605208542376e-01,-1.783209185780328054e+00,3.048263858561592321e-01,-8.437981647198784074e+00
-6.687985350345819757e-01,-7.877238733982298013e-01,5.400972148627807279e-01,1.678923666422411365e-01,-2.754928432031535923e+00
1.234522269977033959e+00,9.842682854332203135e-01,-1.528227986423853491e-01,6.703144715181992286e-01,6.439849038217170474e+00
4.224595869474944143e-01,5.905481550425557558e-01,-2.455702222638461163e-01,8.257990927095104627e-01,2.860615373278197815e+00
-8.667575336067031566e-01,-1.047718816490323501e+00,1.142914894023393080e+00,-8.289246567283895528e-01,-4.200758713622132490e+00
1.594438489092692812e+00,2.281058672033758672e+00,-1.625129383756540868e-01,1.269471313983863980e-01,8.623246821427262176e+00
-9.366914493017248766e-01,-4.590325346602839862e-01,-2.153719304846583249e+00,7.247934968537375067e-01,-5.634724139860029624e+00
-5.455117090253063239e-01,-1.207292406572908483e+00,6.600385969261806096e-01,4.162335708472480467e-01,-2.313067074900704956e+00
-9.257888045848500225e-01,-7.119763205960235597e-01,-1.125024055362187969e+00,3.472792469228795365e-01,-5.192876347374731694e+00
8.040201933951020008e-01,-7.182381243695211692e-01,6.040998542646489611e-01,-9.576119948422169292e-01,2.144330508633318644e+00
1.913072378643129179e-01,1.315679724345121704e+00,4.779548364021228846e-01,-9.477445249387098647e-01,1.611118987265786284e+00
-2.317527515819193251e+00,1.192251121821026993e+00,-7.837571346057987665e-01,-1.029403667849441817e+00,-9.891019743910986151e+00
-1.985125833373441617e+00,9.568630129780391069e-01,-3.495438428586129104e-02,8.558677543893874473e-01,-6.162726950412201532e+00
1.495117439256273384e+00,6.738465596011565806e-01,2.203527358920572166e+00,-2.162283107989017850e-01,8.641615364747920580e+00
-1.689920613556433970e+00,2.332619521479337710e+00,-5.732139820043562484e-01,-9.792006263650627762e-01,-5.979477541115817196e+00
-2.202341218286655078e+00,1.897974466507589830e-01,-1.287445190930291972e-01,1.458138503788376950e+00,-7.290173441800513743e+00
-4.762958000533256686e-01,7.063857131360747887e-01,-9.317121054128454372e-01,1.135289989631006913e+00,-9.952196028590664101e-01
-1.776640135447350666e+00,5.744176598547130475e-01,7.413267965741844323e-01,2.845702638866588058e-02,-5.762359058971838977e+00
-1.368193824086347821e+00,-2.062617151725436582e-01,1.821783480378430742e+00,8.454020642113105888e-01,-3.011851466928193499e+00
-5.463464748524955450e-01,-5.191604361266854983e-01,-4.943613653133634989e-01,-1.325041179212347764e+00,-4.523948880062379274e+00
4.885426003972071496e-01,2.416324636426117958e-02,-1.782560939931656929e-01,-1.143372691597203672e-01,1.685740284800203659e+00
4.219877146425832226e-01,-9.323520237946739675e-01,-1.961721335102263986e+00,-6.394682387785028954e-01,-1.845590739105108291e+00
2.408590469066462791e-01,-5.059559618292928107e-01,-7.368954801808444977e-01,4.904573718465866095e-01,2.110421174630343621e-01
-1.107518998872981442e+00,-1.295357048010819412e+00,4.453785021257980481e-01,-1.263516337847223392e+00,-6.543570879224170689e+00
6.145157014437073739e-01,1.780287883040574171e+00,1.305048687346636316e-01,-5.264437814937866777e-01,3.842411776056280814e+00
-1.053101231975049068e-01,-2.600585016749518807e+00,1.331288389859714538e+00,-1.653760673748681409e+00,-3.344297793428505194e+00
7.448792499333215522e-01,-1.024994779711933202e+00,-3.993844081701550253e-01,6.538252820005033827e-01,2.208963093851701309e+00
-3.859355640731507719e-01,-9.644268793256313144e-01,5.711671296754815552e-01,-3.282598974591309782e-01,-2.265261903401883714e+00
-2.010216210476967635e+00,1.809175283578474014e+00,-5.737355940334891713e-01,9.260104873390939684e-01,-5.879414665023791287e+00
4.385701126904653080e-01,1.118872108949797495e+00,9.368117428822556603e-01,-1.209199841430292910e+00,2.600764461163621366e+00
7.963491497677676056e-01,-1.249386785537231592e+00,-3.686858082521393132e-01,-1.312981684894364509e+00,2.543423203873351746e-01
9.911902992952525970e-01,1.140237721294231760e-01,-3.229213191847895952e-03,-8.997352198111333577e-01,3.175820536307452535e+00
-1.492677186565828817e+00,6.381431066436481503e-01,8.448330463773593424e-01,-1.799051101338558611e+00,-6.286783694580866388e+00
-7.372732917761749549e-01,-2.136893247228617843e-01,2.944514710526743850e-01,-2.072347517899484792e+00,-4.940678538674371900e+00
